,open,high,low,close,volume
2024-11-22,280.9,285.9,255.35,260.05,6737252
2024-11-25,260.0,270.85,253.0,263.75,1220081
2024-11-26,260.25,261.3,248.35,253.15,610591
2024-11-27,250.6,268.35,250.6,265.15,926033
2024-11-28,265.95,274.0,263.1,270.4,662453
2024-11-29,269.95,277.0,265.85,271.1,878299
2024-12-02,267.25,325.3,262.9,325.3,5755861
2024-12-03,329.0,341.45,295.05,319.3,4802212
2024-12-04,316.85,382.85,316.1,361.9,6062982
2024-12-05,351.0,368.0,341.2,347.7,1306989
2024-12-06,347.7,356.55,334.7,340.75,493260
2024-12-09,341.95,362.0,337.8,344.6,552110
2024-12-10,347.8,381.75,345.05,356.35,1042518
2024-12-11,357.0,371.9,355.0,357.85,489340
2024-12-12,360.0,429.4,358.5,424.1,4771978
2024-12-13,441.2,460.5,408.6,423.2,3682964
