,open,high,low,close,volume
2024-09-05,389.0,431.15,378.4,400.0,26824688
2024-09-08,394.0,397.2,373.0,375.75,4307045
2024-09-09,377.7,388.7,356.15,365.25,2977636
2024-09-10,369.7,375.6,361.25,370.55,1512159
2024-09-11,376.0,377.0,363.0,364.9,680652
2024-09-12,366.0,367.9,358.0,359.45,1018873
2024-09-15,359.95,362.4,340.6,348.85,1513492
2024-09-16,347.9,367.3,343.15,361.7,1337164
2024-09-17,365.75,367.7,353.45,355.2,648370
2024-09-18,358.0,361.95,349.0,351.6,606426
2024-09-19,354.15,360.35,353.45,356.75,489770
2024-09-22,361.45,367.5,351.6,360.4,542528
2024-09-23,361.85,387.0,358.7,382.9,1974826
2024-09-24,385.7,385.7,367.0,370.85,893174
2024-09-25,367.25,369.9,354.35,357.9,620343
2024-09-26,357.6,359.5,350.1,351.0,241047
2024-09-29,351.05,385.0,343.85,382.05,1212327
2024-09-30,380.55,393.3,380.55,386.1,1093398
2024-10-02,422.0,428.2,401.55,411.05,6154375
2024-10-03,410.0,410.0,380.7,383.4,1347711
2024-10-06,386.0,393.45,360.0,362.65,615411
2024-10-07,360.0,369.7,357.35,363.1,971989
2024-10-08,368.0,380.0,366.65,373.95,405806
2024-10-09,377.8,379.0,359.0,368.1,608453
2024-10-10,368.0,382.0,362.5,379.3,783242
2024-10-13,382.8,387.0,369.5,372.5,673045
2024-10-14,376.45,376.45,359.45,360.9,766860
2024-10-15,363.5,364.6,357.0,360.2,373088
2024-10-16,363.0,366.5,354.15,356.35,307386
2024-10-17,356.0,357.5,350.1,355.2,145682
2024-10-20,356.9,360.0,346.0,349.15,162974
2024-10-21,348.55,351.7,325.0,326.15,364258
2024-10-22,326.95,354.15,324.15,342.9,365956
2024-10-23,344.0,344.8,329.0,331.55,183156
2024-10-24,333.9,334.5,317.1,320.7,199478
2024-10-27,322.55,342.7,322.0,339.65,238167
2024-10-28,341.6,354.0,332.4,349.35,230478
2024-10-29,348.75,354.0,336.95,343.65,147507
2024-10-30,343.65,348.55,339.2,341.25,124921
2024-10-31,345.0,354.25,343.35,347.1,42958
2024-11-03,355.0,355.0,341.1,344.95,143613
2024-11-04,345.0,357.0,340.8,342.3,326484
2024-11-05,346.65,370.85,344.1,367.5,402570
2024-11-06,367.5,373.4,345.3,349.65,851267
2024-11-07,349.75,349.75,335.0,337.35,312002
2024-11-10,337.4,344.3,330.6,337.9,205268
2024-11-11,338.0,341.65,330.0,332.6,112175
2024-11-12,330.5,335.45,315.9,317.4,173305
2024-11-13,319.0,325.0,312.8,315.25,143070
2024-11-17,319.45,322.0,306.75,317.6,130280
2024-11-18,319.45,326.65,314.65,319.1,113727
2024-11-20,314.95,315.0,306.0,307.65,165610
2024-11-21,309.05,315.7,306.3,311.7,74959
2024-11-24,314.9,320.0,309.75,317.75,151230
2024-11-25,317.0,329.3,314.3,326.25,177680
2024-11-26,326.25,334.15,323.85,331.15,251118
2024-11-27,333.9,341.4,331.0,335.8,210417
2024-11-28,335.8,350.05,330.95,345.9,252074
2024-12-01,345.95,352.0,344.35,346.85,103322
2024-12-02,345.0,348.0,335.1,338.3,192191
2024-12-03,341.5,342.35,324.6,326.3,313123
2024-12-04,328.8,328.8,309.3,320.6,608331
2024-12-05,325.0,363.9,323.55,345.15,2012978
2024-12-08,345.15,367.0,345.15,360.2,626162
2024-12-09,358.95,359.8,348.0,351.15,193817
2024-12-10,352.0,363.0,350.0,356.5,298241
2024-12-11,356.95,372.7,356.95,361.35,566515
2024-12-12,357.75,361.3,344.5,358.6,350980
2024-12-15,361.6,361.7,350.0,351.5,140414
